Session ID,Attempt,Time,p_X,p_Y,p_Z,o_X,o_Y,o_Z,t_X,t_Y,t_Z
637008548724137332,1,17.2802,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.30021,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.32021,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.34021,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.36021,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.38021,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.40021,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.42021,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.44021,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.46021,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.48021,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.50021,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.52021,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.54021,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.56021,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.58021,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.60021,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.62021,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.64021,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.66021,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.68021,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.70021,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.72021,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.74022,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.76022,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.78022,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.80022,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.82022,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.84022,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.86022,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.88022,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.90022,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.92022,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.94022,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.96022,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,17.98022,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.00022,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.02022,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.04022,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.06022,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.08022,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.10022,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.12022,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.14022,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.16022,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.18023,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.20023,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.22023,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.24023,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.26023,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.28023,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.30023,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.32023,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.34023,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.36023,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.38023,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.40023,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.42023,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.44023,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.46023,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.48023,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.50023,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.52023,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.54023,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.56023,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.58023,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.60023,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.62024,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.64024,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.66024,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.68024,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.70024,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.72024,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.74024,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.76024,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.78024,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.80024,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.82024,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.84024,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.86024,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.88024,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.90024,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.92024,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.94024,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.96024,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,18.98024,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.00024,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.02024,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.04025,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.06025,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.08025,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.10025,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.12025,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.14025,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.16025,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.18025,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.20025,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.22025,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.24025,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.26025,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.28025,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.30025,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.32025,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.34025,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.36025,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.38025,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.40025,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.42025,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.44025,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.46025,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.48026,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.50026,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.52026,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.54026,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.56026,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.58026,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.60026,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.62026,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.64026,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.66026,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.68026,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.70026,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.72026,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.74026,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.76026,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.78026,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.80026,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.82026,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.84026,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.86026,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.88026,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.90026,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.92027,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.94027,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.96027,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,19.98027,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.00027,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.02027,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.04027,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.06027,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.08027,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.10027,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.12027,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.14027,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.16027,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.18027,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.20027,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.22027,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.24027,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.26027,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.28027,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.30027,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.32027,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.34027,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.36028,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.38028,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.40028,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.42028,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.44028,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.46028,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.48028,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.50028,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.52028,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.54028,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.56028,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.58028,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.60028,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.62028,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.64028,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.66028,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.68028,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.70028,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.72028,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.74028,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.76028,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.78028,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.80029,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.82029,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.84029,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.86029,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.88029,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.90029,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.92029,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.94029,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.96029,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,20.98029,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.00029,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.02029,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.04029,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.06029,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.08029,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.10029,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.12029,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.14029,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.16029,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.18029,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.20029,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.22029,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.2403,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.2603,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.2803,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.3003,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.3203,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.3403,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.3603,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.3803,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.4003,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.4203,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.4403,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.4603,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.4803,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.5003,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.5203,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.5403,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.5603,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.5803,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.6003,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.6203,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.6403,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.66031,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.68031,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.70031,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.72031,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.74031,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.76031,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.78031,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.80031,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.82031,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.84031,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.86031,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.88031,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.90031,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.92031,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.94031,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.96031,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,21.98031,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.00031,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.02031,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.04031,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.06031,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.08031,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.10032,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.12032,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.14032,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.16032,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.18032,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.20032,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.22032,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.24032,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.26032,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.28032,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.30032,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.32032,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.34032,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.36032,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.38032,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.40032,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.42032,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.44032,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.46032,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.48032,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.50032,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.52032,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.54033,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.56033,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.58033,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.60033,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.62033,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.64033,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.66033,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.68033,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.70033,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.72033,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.74033,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.76033,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.78033,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.80033,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.82033,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.84033,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.86033,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.88033,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.90033,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.92033,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.94033,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.96033,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,22.98034,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.00034,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.02034,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.04034,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.06034,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.08034,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.10034,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.12034,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.14034,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.16034,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.18034,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.20034,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.22034,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.24034,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.26034,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.28034,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.30034,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.32034,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.34034,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.36034,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.38034,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.40034,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.42035,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.44035,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.46035,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.48035,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.50035,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.52035,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.54035,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.56035,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.58035,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.60035,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.62035,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.64035,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.66035,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.68035,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.70035,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.72035,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.74035,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.76035,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.78035,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.80035,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.82035,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.84035,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.86036,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.88036,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.90036,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.92036,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.94036,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.96036,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,23.98036,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,24.00036,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,24.02036,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,24.04036,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,24.06036,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,24.08036,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,24.10036,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,24.12036,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,24.14036,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,24.16036,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,24.18036,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,24.20036,-8.478025,7,-5.864701,0,0,0,0,0,0
637008548724137332,1,24.22036,-8.478025,7,-5.864701,0,0,0,0,0,0
